bt_run_id,bar_index,bar_time_utc,filter_apt,mid,event,cycle_end_reason,engine_cycle_id,engine_active,paper_ok,paper_reason,paper_pricing,paper_net_quote,paper_gross_quote,paper_fees_quote,patrimonio_quote,n_operacoes,params_spread_bps,params_order_size_quote,params_max_inventory_base,params_agent_source,params_warnings_json 
1c20b7a2c527,5502,2026-03-20 02:30:00,True,70086.87,,,35,True,True,,book_top,0.012515699325398116,0.06257827760300112,0.050062578277603006,10062.390761,9970,,,,,
1c20b7a2c527,5503,2026-03-20 02:35:00,True,70115.84,,,35,True,True,,book_top,0.012515699325394987,0.06257827760299799,0.050062578277603,10062.403277,9972,,,,,
1c20b7a2c527,5504,2026-03-20 02:40:00,True,70277.6,,,35,True,True,,book_top,0.012515699325394765,0.06257827760299776,0.050062578277603,10062.415793,9974,,,,,
1c20b7a2c527,5505,2026-03-20 02:45:00,True,70361.85,,,35,True,True,,book_top,0.012515699325397256,0.06257827760300026,0.050062578277603006,10062.428308,9976,,,,,
1c20b7a2c527,5506,2026-03-20 02:50:00,True,70511.98999999999,,,35,True,True,,book_top,0.012515699325397985,0.06257827760300098,0.050062578277603,10062.440824,9978,,,,,
1c20b7a2c527,5507,2026-03-20 02:55:00,True,70415.47,,,35,True,True,,book_top,0.012515699325394869,0.06257827760299786,0.05006257827760299,10062.45334,9980,,,,,
1c20b7a2c527,5508,2026-03-20 03:00:00,True,70404.63,,,35,True,True,,book_top,0.012515699325397693,0.06257827760300069,0.050062578277603,10062.465855,9982,,,,,
1c20b7a2c527,5509,2026-03-20 03:05:00,True,70422.82999999999,,,35,True,True,,book_top,0.012515699325400337,0.06257827760300334,0.050062578277603006,10062.478371,9984,,,,,
1c20b7a2c527,5510,2026-03-20 03:10:00,True,70409.81,,,35,True,True,,book_top,0.012515699325393911,0.0625782776029969,0.05006257827760299,10062.490887,9986,,,,,
1c20b7a2c527,5511,2026-03-20 03:15:00,True,70519.51999999999,,,35,True,True,,book_top,0.012515699325400281,0.06257827760300329,0.050062578277603006,10062.503402,9988,,,,,
1c20b7a2c527,5512,2026-03-20 03:20:00,True,70528.43,,,35,True,True,,book_top,0.0125156993253936,0.0625782776029966,0.050062578277603,10062.515918,9990,,,,,
1c20b7a2c527,5513,2026-03-20 03:25:00,True,70665.41,,,35,True,True,,book_top,0.012515699325397492,0.0625782776030005,0.050062578277603006,10062.528434,9992,,,,,
1c20b7a2c527,5514,2026-03-20 03:30:00,True,70697.76999999999,,,35,True,True,,book_top,0.012515699325397783,0.06257827760300079,0.050062578277603006,10062.54095,9994,,,,,
1c20b7a2c527,5515,2026-03-20 03:35:00,True,70609.28,,,35,True,True,,book_top,0.012515699325397395,0.0625782776030004,0.050062578277603006,10062.553465,9996,,,,,
1c20b7a2c527,5516,2026-03-20 03:40:00,True,70610.32999999999,,,35,True,True,,book_top,0.012515699325400323,0.06257827760300333,0.050062578277603006,10062.565981,9998,,,,,
1c20b7a2c527,5517,2026-03-20 03:45:00,True,70637.94,,,35,True,True,,book_top,0.01251569932540185,0.06257827760300486,0.050062578277603006,10062.578497,10000,,,,,
1c20b7a2c527,5518,2026-03-20 03:50:00,True,70729.94,,,35,True,True,,book_top,0.01251569932539525,0.06257827760299825,0.050062578277603,10062.591012,10002,,,,,
1c20b7a2c527,5519,2026-03-20 03:55:00,True,70729.92000000001,,,35,True,True,,book_top,0.012515699325394404,0.0625782776029974,0.050062578277603,10062.603528,10004,,,,,
1c20b7a2c527,5520,2026-03-20 04:00:00,True,70758.22,,,35,True,True,,book_top,0.012515699325394036,0.06257827760299703,0.05006257827760299,10062.616044,10006,,,,,
1c20b7a2c527,5521,2026-03-20 04:05:00,True,70916.51999999999,,,35,True,True,,book_top,0.012515699325392649,0.06257827760299564,0.05006257827760299,10062.628559,10008,,,,,
1c20b7a2c527,5522,2026-03-20 04:10:00,True,70926.01000000001,,,35,True,True,,book_top,0.012515699325400018,0.06257827760300302,0.050062578277603006,10062.641075,10010,,,,,
1c20b7a2c527,5523,2026-03-20 04:15:00,True,70853.23,,,35,True,True,,book_top,0.012515699325395487,0.06257827760299849,0.050062578277603,10062.653591,10012,,,,,
1c20b7a2c527,5524,2026-03-20 04:20:00,True,70884.51000000001,,,35,True,True,,book_top,0.012515699325396742,0.06257827760299975,0.050062578277603006,10062.666107,10014,,,,,
1c20b7a2c527,5525,2026-03-20 04:25:00,True,70927.85,,,35,True,True,,book_top,0.01251569932539496,0.06257827760299796,0.050062578277603,10062.678622,10016,,,,,
1c20b7a2c527,5526,2026-03-20 04:30:00,True,70649.6,,,35,True,True,,book_top,0.012515699325397436,0.06257827760300044,0.050062578277603006,10062.691138,10018,,,,,
1c20b7a2c527,5527,2026-03-20 04:35:00,True,70605.08,,,35,True,True,,book_top,0.012515699325395986,0.06257827760299899,0.050062578277603,10062.703654,10020,,,,,
1c20b7a2c527,5528,2026-03-20 04:40:00,True,70602.17,,,35,True,True,,book_top,0.01251569932540246,0.06257827760300547,0.050062578277603006,10062.716169,10022,,,,,
1c20b7a2c527,5529,2026-03-20 04:45:00,True,70744.98,,,35,True,True,,book_top,0.012515699325393849,0.06257827760299685,0.050062578277603,10062.728685,10024,,,,,
1c20b7a2c527,5530,2026-03-20 04:50:00,True,70750.01000000001,,,35,True,True,,book_top,0.012515699325394071,0.06257827760299707,0.050062578277603,10062.741201,10026,,,,,
1c20b7a2c527,5531,2026-03-20 04:55:00,True,70783.69,,,35,True,True,,book_top,0.012515699325403487,0.0625782776030065,0.050062578277603006,10062.753716,10028,,,,,
1c20b7a2c527,5532,2026-03-20 05:00:00,True,70769.92,,,35,True,True,,book_top,0.012515699325396465,0.06257827760299947,0.050062578277603006,10062.766232,10030,,,,,
1c20b7a2c527,5533,2026-03-20 05:05:00,True,70847.04000000001,,,35,True,True,,book_top,0.012515699325397991,0.062578277603001,0.050062578277603006,10062.778748,10032,,,,,
1c20b7a2c527,5534,2026-03-20 05:10:00,True,70849.47,,,35,True,True,,book_top,0.012515699325397117,0.06257827760300012,0.050062578277603006,10062.791264,10034,,,,,
1c20b7a2c527,5535,2026-03-20 05:15:00,True,70815.98999999999,,,35,True,True,,book_top,0.012515699325401267,0.06257827760300427,0.050062578277603006,10062.803779,10036,,,,,
1c20b7a2c527,5536,2026-03-20 05:20:00,True,70728.44,,,35,True,True,,book_top,0.012515699325399157,0.06257827760300216,0.050062578277603006,10062.816295,10038,,,,,
1c20b7a2c527,5537,2026-03-20 05:25:00,True,70625.43,,,35,True,True,,book_top,0.012515699325396278,0.06257827760299928,0.050062578277603,10062.828811,10040,,,,,
1c20b7a2c527,5538,2026-03-20 05:30:00,True,70602.53,,,35,True,True,,book_top,0.012515699325396985,0.06257827760299998,0.050062578277603,10062.841326,10042,,,,,
1c20b7a2c527,5539,2026-03-20 05:35:00,True,70663.6,,,35,True,True,,book_top,0.012515699325398685,0.06257827760300169,0.050062578277603006,10062.853842,10044,,,,,
1c20b7a2c527,5540,2026-03-20 05:40:00,True,70707.84,,,35,True,True,,book_top,0.012515699325398658,0.06257827760300166,0.050062578277603006,10062.866358,10046,,,,,
1c20b7a2c527,5541,2026-03-20 05:45:00,True,70655.25,,,35,True,True,,book_top,0.012515699325397978,0.06257827760300098,0.050062578277603006,10062.878873,10048,,,,,
1c20b7a2c527,5542,2026-03-20 05:50:00,True,70607.26000000001,,,35,True,True,,book_top,0.012515699325394904,0.0625782776029979,0.050062578277603,10062.891389,10050,,,,,
1c20b7a2c527,5543,2026-03-20 05:55:00,True,70606.23999999999,,,35,True,True,,book_top,0.012515699325393238,0.06257827760299624,0.050062578277603,10062.903905,10052,,,,,
1c20b7a2c527,5544,2026-03-20 06:00:00,True,70573.83,,,35,True,True,,book_top,0.012515699325395986,0.06257827760299899,0.050062578277603,10062.916421,10054,,,,,
1c20b7a2c527,5545,2026-03-20 06:05:00,True,70539.63,,,35,True,True,,book_top,0.012515699325400781,0.06257827760300379,0.050062578277603006,10062.928936,10056,,,,,
1c20b7a2c527,5546,2026-03-20 06:10:00,True,70536.07,,,35,True,True,,book_top,0.012515699325400517,0.06257827760300352,0.050062578277603006,10062.941452,10058,,,,,
1c20b7a2c527,5547,2026-03-20 06:15:00,True,70478.51000000001,,,35,True,True,,book_top,0.012515699325396958,0.06257827760299996,0.050062578277603,10062.953968,10060,,,,,
1c20b7a2c527,5548,2026-03-20 06:20:00,True,70463.12,,,35,True,True,,book_top,0.012515699325399116,0.06257827760300212,0.050062578277603006,10062.966483,10062,,,,,
1c20b7a2c527,5549,2026-03-20 06:25:00,True,70484.08,,,35,True,True,,book_top,0.012515699325394133,0.06257827760299713,0.05006257827760299,10062.978999,10064,,,,,
1c20b7a2c527,5550,2026-03-20 06:30:00,True,70458.38,,,35,True,True,,book_top,0.012515699325400781,0.06257827760300379,0.050062578277603006,10062.991515,10066,,,,,
1c20b7a2c527,5551,2026-03-20 06:35:00,True,70410.0,,,35,True,True,,book_top,0.012515699325396763,0.06257827760299976,0.050062578277603,10063.00403,10068,,,,,
1c20b7a2c527,5552,2026-03-20 06:40:00,True,70464.84,,,35,True,True,,book_top,0.01251569932539931,0.06257827760300232,0.050062578277603006,10063.016546,10070,,,,,
1c20b7a2c527,5553,2026-03-20 06:45:00,True,70484.88,,,35,True,True,,book_top,0.012515699325396853,0.06257827760299986,0.050062578277603006,10063.029062,10072,,,,,
1c20b7a2c527,5554,2026-03-20 06:50:00,True,70496.41,,,35,True,True,,book_top,0.012515699325397298,0.0625782776030003,0.050062578277603006,10063.041578,10074,,,,,
1c20b7a2c527,5555,2026-03-20 06:55:00,True,70502.9,,,35,True,True,,book_top,0.012515699325397076,0.06257827760300008,0.050062578277603006,10063.054093,10076,,,,,
1c20b7a2c527,5556,2026-03-20 07:00:00,True,70304.79000000001,,,35,True,True,,book_top,0.012515699325399282,0.06257827760300229,0.050062578277603006,10063.066609,10078,,,,,
1c20b7a2c527,5557,2026-03-20 07:05:00,True,70360.99,,,35,True,True,,book_top,0.012515699325391982,0.06257827760299497,0.05006257827760299,10063.079125,10080,,,,,
1c20b7a2c527,5558,2026-03-20 07:10:00,True,70274.01000000001,,,35,True,True,,book_top,0.012515699325393238,0.06257827760299624,0.050062578277603,10063.09164,10082,,,,,
1c20b7a2c527,5559,2026-03-20 07:15:00,True,70345.98,,,35,True,True,,book_top,0.012515699325399851,0.06257827760300286,0.050062578277603006,10063.104156,10084,,,,,
1c20b7a2c527,5560,2026-03-20 07:20:00,True,70501.0,,,35,True,True,,book_top,0.01251569932539448,0.06257827760299747,0.05006257827760299,10063.116672,10086,,,,,
1c20b7a2c527,5561,2026-03-20 07:25:00,True,70451.32,,,35,True,True,,book_top,0.012515699325392468,0.06257827760299546,0.05006257827760299,10063.129187,10088,,,,,
1c20b7a2c527,5562,2026-03-20 07:30:00,True,70637.81,,,35,True,True,,book_top,0.012515699325396389,0.06257827760299939,0.050062578277603,10063.141703,10090,,,,,
1c20b7a2c527,5563,2026-03-20 07:35:00,True,70740.9,,,35,True,True,,book_top,0.012515699325397478,0.06257827760300048,0.050062578277603006,10063.154219,10092,,,,,
1c20b7a2c527,5564,2026-03-20 07:40:00,True,70852.47,,,35,True,True,,book_top,0.012515699325399587,0.0625782776030026,0.050062578277603006,10063.166734,10094,,,,,
1c20b7a2c527,5565,2026-03-20 07:45:00,True,70854.01999999999,,,35,True,True,,book_top,0.012515699325397776,0.06257827760300078,0.050062578277603,10063.17925,10096,,,,,
1c20b7a2c527,5566,2026-03-20 07:50:00,True,70878.72,,,35,True,True,,book_top,0.012515699325395487,0.06257827760299849,0.050062578277603,10063.191766,10098,,,,,
1c20b7a2c527,5567,2026-03-20 07:55:00,True,70854.66,,,35,True,True,,book_top,0.012515699325393793,0.06257827760299679,0.050062578277603,10063.204282,10100,,,,,
1c20b7a2c527,5568,2026-03-20 08:00:00,True,70812.03,,,35,True,True,,book_top,0.012515699325389346,0.06257827760299234,0.05006257827760299,10063.216797,10102,,,,,
1c20b7a2c527,5569,2026-03-20 08:05:00,True,71163.04000000001,,,35,True,True,,book_top,0.01251569932540085,0.06257827760300386,0.050062578277603006,10063.229313,10104,,,,,
1c20b7a2c527,5570,2026-03-20 08:10:00,True,71274.16,,,35,True,True,,book_top,0.012515699325399504,0.06257827760300251,0.050062578277603006,10063.241829,10106,,,,,
1c20b7a2c527,5571,2026-03-20 08:15:00,True,71244.28,,,35,True,True,,book_top,0.012515699325400434,0.06257827760300344,0.050062578277603006,10063.254344,10108,,,,,
1c20b7a2c527,5572,2026-03-20 08:20:00,True,71252.76999999999,,,35,True,True,,book_top,0.012515699325396742,0.06257827760299975,0.050062578277603006,10063.26686,10110,,,,,
1c20b7a2c527,5573,2026-03-20 08:25:00,True,71248.99,,,35,True,True,,book_top,0.012515699325397527,0.06257827760300053,0.050062578277603,10063.279376,10112,,,,,
1c20b7a2c527,5574,2026-03-20 08:30:00,True,71236.61,,,35,True,True,,book_top,0.012515699325392315,0.06257827760299531,0.05006257827760299,10063.291891,10114,,,,,
1c20b7a2c527,5575,2026-03-20 08:35:00,True,71173.31,,,35,True,True,,book_top,0.012515699325399837,0.06257827760300284,0.050062578277603006,10063.304407,10116,,,,,
1c20b7a2c527,5576,2026-03-20 08:40:00,True,71114.34,,,35,True,True,,book_top,0.012515699325393731,0.06257827760299672,0.05006257827760299,10063.316923,10118,,,,,
1c20b7a2c527,5577,2026-03-20 08:45:00,True,71135.7,,,35,True,True,,book_top,0.012515699325400378,0.06257827760300338,0.050062578277603006,10063.329439,10120,,,,,
1c20b7a2c527,5578,2026-03-20 08:50:00,True,71102.43,,,35,True,True,,book_top,0.012515699325392773,0.06257827760299577,0.05006257827760299,10063.341954,10122,,,,,
1c20b7a2c527,5579,2026-03-20 08:55:00,True,71042.23000000001,,,35,True,True,,book_top,0.012515699325396708,0.06257827760299971,0.050062578277603,10063.35447,10124,,,,,
1c20b7a2c527,5580,2026-03-20 09:00:00,True,71003.76999999999,,,35,True,True,,book_top,0.01251569932539244,0.06257827760299543,0.05006257827760299,10063.366986,10126,,,,,
1c20b7a2c527,5581,2026-03-20 09:05:00,True,70925.82,,,35,True,True,,book_top,0.012515699325397193,0.06257827760300019,0.050062578277603,10063.379501,10128,,,,,
1c20b7a2c527,5582,2026-03-20 09:10:00,True,70849.26999999999,,,35,True,True,,book_top,0.012515699325399018,0.06257827760300202,0.050062578277603006,10063.392017,10130,,,,,
1c20b7a2c527,5583,2026-03-20 09:15:00,True,70654.31,,,35,True,True,,book_top,0.012515699325399685,0.06257827760300269,0.050062578277603006,10063.404533,10132,,,,,
1c20b7a2c527,5584,2026-03-20 09:20:00,True,70446.75,,,35,True,True,,book_top,0.012515699325396139,0.06257827760299914,0.050062578277603,10063.417048,10134,,,,,
1c20b7a2c527,5585,2026-03-20 09:25:00,True,70509.18,,,35,True,True,,book_top,0.012515699325393176,0.06257827760299617,0.05006257827760299,10063.429564,10136,,,,,
1c20b7a2c527,5586,2026-03-20 09:30:00,True,70620.59,,,35,True,True,,book_top,0.01251569932539888,0.06257827760300189,0.050062578277603006,10063.44208,10138,,,,,
1c20b7a2c527,5587,2026-03-20 09:35:00,True,70676.85,,,35,True,True,,book_top,0.01251569932539931,0.06257827760300232,0.050062578277603006,10063.454596,10140,,,,,
1c20b7a2c527,5588,2026-03-20 09:40:00,True,70640.19,,,35,True,True,,book_top,0.012515699325393398,0.06257827760299639,0.05006257827760299,10063.467111,10142,,,,,
1c20b7a2c527,5589,2026-03-20 09:45:00,True,70549.14,,,35,True,True,,book_top,0.012515699325398727,0.06257827760300173,0.050062578277603006,10063.479627,10144,,,,,
1c20b7a2c527,5590,2026-03-20 09:50:00,True,70506.36,,,35,True,True,,book_top,0.012515699325393127,0.06257827760299613,0.050062578277603,10063.492143,10146,,,,,
1c20b7a2c527,5591,2026-03-20 09:55:00,True,70583.79999999999,,,35,True,True,,book_top,0.012515699325397832,0.06257827760300083,0.050062578277603,10063.504658,10148,,,,,
1c20b7a2c527,5592,2026-03-20 10:00:00,True,70482.87,,,35,True,True,,book_top,0.0125156993253948,0.06257827760299779,0.05006257827760299,10063.517174,10150,,,,,
1c20b7a2c527,5593,2026-03-20 10:05:00,True,70419.04,,,35,True,True,,book_top,0.012515699325395556,0.06257827760299856,0.050062578277603,10063.52969,10152,,,,,
1c20b7a2c527,5594,2026-03-20 10:10:00,True,70366.57,,,35,True,True,,book_top,0.012515699325394744,0.06257827760299774,0.05006257827760299,10063.542205,10154,,,,,
1c20b7a2c527,5595,2026-03-20 10:15:00,True,70374.01999999999,,,35,True,True,,book_top,0.012515699325393669,0.06257827760299667,0.050062578277603,10063.554721,10156,,,,,
1c20b7a2c527,5596,2026-03-20 10:20:00,True,70301.91,,,35,True,True,,book_top,0.012515699325396687,0.0625782776029997,0.050062578277603006,10063.567237,10158,,,,,
1c20b7a2c527,5597,2026-03-20 10:25:00,True,70325.07,,,35,True,True,,book_top,0.012515699325396604,0.06257827760299961,0.050062578277603006,10063.579753,10160,,,,,
1c20b7a2c527,5598,2026-03-20 10:30:00,True,70417.20999999999,,,35,True,True,,book_top,0.012515699325390733,0.06257827760299373,0.05006257827760299,10063.592268,10162,,,,,
1c20b7a2c527,5599,2026-03-20 10:35:00,True,70567.19,,,35,True,True,,book_top,0.012515699325389887,0.06257827760299288,0.05006257827760299,10063.604784,10164,,,,,
1c20b7a2c527,5600,2026-03-20 10:40:00,True,70533.48,,,35,True,True,,book_top,0.012515699325394668,0.06257827760299767,0.050062578277603,10063.6173,10166,,,,,
1c20b7a2c527,5601,2026-03-20 10:45:00,True,70581.66,,,35,True,True,,book_top,0.0125156993254006,0.06257827760300361,0.050062578277603006,10063.629815,10168,,,,,
1c20b7a2c527,5602,2026-03-20 10:50:00,True,70580.0,,,35,True,True,,book_top,0.01251569932539262,0.06257827760299561,0.05006257827760299,10063.642331,10170,,,,,
1c20b7a2c527,5603,2026-03-20 10:55:00,True,70611.68,,,35,True,True,,book_top,0.012515699325400406,0.06257827760300341,0.050062578277603006,10063.654847,10172,,,,,
1c20b7a2c527,5604,2026-03-20 11:00:00,True,70646.79000000001,,,35,True,True,,book_top,0.012515699325397804,0.0625782776030008,0.050062578277603,10063.667362,10174,,,,,
1c20b7a2c527,5605,2026-03-20 11:05:00,True,70731.14,,,35,True,True,,book_top,0.012515699325389026,0.06257827760299202,0.05006257827760299,10063.679878,10176,,,,,
1c20b7a2c527,5606,2026-03-20 11:10:00,True,70779.36,,,35,True,True,,book_top,0.012515699325401766,0.06257827760300477,0.050062578277603006,10063.692394,10178,,,,,
1c20b7a2c527,5607,2026-03-20 11:15:00,True,70681.73999999999,,,35,True,True,,book_top,0.01251569932539364,0.06257827760299664,0.050062578277603,10063.70491,10180,,,,,
1c20b7a2c527,5608,2026-03-20 11:20:00,True,70670.06,,,35,True,True,,book_top,0.012515699325392052,0.06257827760299504,0.05006257827760299,10063.717425,10182,,,,,
1c20b7a2c527,5609,2026-03-20 11:25:00,True,70713.03,,,35,True,True,,book_top,0.01251569932539532,0.06257827760299832,0.050062578277603,10063.729941,10184,,,,,
1c20b7a2c527,5610,2026-03-20 11:30:00,True,70709.54999999999,,,35,True,True,,book_top,0.012515699325398436,0.06257827760300144,0.050062578277603006,10063.742457,10186,,,,,
1c20b7a2c527,5611,2026-03-20 11:35:00,True,70338.69,,,35,True,True,,book_top,0.012515699325397325,0.06257827760300033,0.050062578277603006,10063.754972,10188,,,,,
1c20b7a2c527,5612,2026-03-20 11:40:00,True,70395.29000000001,,,35,True,True,,book_top,0.012515699325401766,0.06257827760300477,0.050062578277603006,10063.767488,10190,,,,,
1c20b7a2c527,5613,2026-03-20 11:45:00,True,70360.04,,,35,True,True,,book_top,0.01251569932539845,0.06257827760300146,0.050062578277603006,10063.780004,10192,,,,,
1c20b7a2c527,5614,2026-03-20 11:50:00,True,70411.11,,,35,True,True,,book_top,0.012515699325402224,0.06257827760300523,0.050062578277603006,10063.792519,10194,,,,,
1c20b7a2c527,5615,2026-03-20 11:55:00,True,70478.70999999999,,,35,True,True,,book_top,0.01251569932539507,0.06257827760299807,0.050062578277603,10063.805035,10196,,,,,
1c20b7a2c527,5616,2026-03-20 12:00:00,True,70485.01999999999,,,35,True,True,,book_top,0.012515699325397603,0.06257827760300061,0.050062578277603006,10063.817551,10198,,,,,
1c20b7a2c527,5617,2026-03-20 12:05:00,True,70667.85,,,35,True,True,,book_top,0.012515699325391885,0.06257827760299488,0.05006257827760299,10063.830067,10200,,,,,
